time,seconds_elapsed,z,y,x
1772642759390934000,5.27093408203125,-1.788726806640625,-0.0817718505859375,0.02880859375
1772642759400979000,5.28097900390625,-1.7480621337890625,-0.0506591796875,0.0333251953125
1772642759411024100,5.291024169921875,-1.708984375,-0.0354461669921875,0.042724609375
1772642759421069000,5.301069091796875,-1.6661529541015625,-0.032684326171875,0.0521087646484375
1772642759431114200,5.3111142578125,-1.630462646484375,-0.0333709716796875,0.053741455078125
1772642759441159000,5.321158935546875,-1.5799407958984375,-0.033355712890625,0.0406341552734375
1772642759451204000,5.3312041015625,-1.48974609375,-0.05267333984375,0.0394134521484375
1772642759461249000,5.3412490234375,-1.3673858642578125,-0.0973052978515625,0.0289459228515625
1772642759471294200,5.351294189453125,-1.230133056640625,-0.1627044677734375,0.0163726806640625
1772642759481339100,5.361339111328125,-1.084716796875,-0.228759765625,0.0200042724609375
1772642759491384000,5.371384033203125,-0.9270172119140625,-0.2808685302734375,0.0075836181640625
1772642759501429000,5.381428955078125,-0.7688751220703125,-0.291168212890625,-0.033416748046875
1772642759511474200,5.39147412109375,-0.6140594482421875,-0.2923431396484375,-0.079498291015625
1772642759521519000,5.40151904296875,-0.4713134765625,-0.2827301025390625,-0.116790771484375
1772642759531564000,5.41156396484375,-0.386566162109375,-0.25360107421875,-0.15802001953125
1772642759541609000,5.42160888671875,-0.362152099609375,-0.19244384765625,-0.1814422607421875
1772642759551654100,5.431654052734375,-0.36846923828125,-0.1261138916015625,-0.160400390625
1772642759561699000,5.441698974609375,-0.363311767578125,-0.0746002197265625,-0.11309814453125
1772642759571744300,5.451744140625,-0.318634033203125,-0.023834228515625,-0.0749664306640625
1772642759581789000,5.461788818359375,-0.2624053955078125,0.0214080810546875,-0.0533905029296875
1772642759591834000,5.471834228515625,-0.2227325439453125,0.0470428466796875,-0.0518035888671875
1772642759601879000,5.481879150390625,-0.2046356201171875,0.068572998046875,-0.0568695068359375
1772642759611924200,5.49192431640625,-0.171630859375,0.08514404296875,-0.0693359375
1772642759621969200,5.50196923828125,-0.10675048828125,0.0809173583984375,-0.083892822265625
1772642759632014000,5.51201416015625,-0.0379638671875,0.06475830078125,-0.0892486572265625
1772642759642059000,5.52205908203125,0.0191497802734375,0.0466766357421875,-0.0773162841796875
1772642759652104200,5.532104248046875,0.055908203125,0.021942138671875,-0.0774993896484375
1772642759662149000,5.542149169921875,0.0557403564453125,0.006561279296875,-0.098236083984375
1772642759672194000,5.552194091796875,0.0237884521484375,-0.0002288818359375,-0.1118316650390625
1772642759682239000,5.562239013671875,-0.0226898193359375,-0.0121307373046875,-0.1253509521484375
1772642759692284200,5.5722841796875,-0.0798187255859375,-0.016876220703125,-0.1531219482421875
1772642759702329000,5.5823291015625,-0.156158447265625,-0.0063934326171875,-0.176544189453125
1772642759712374300,5.592374267578125,-0.2352294921875,0.0122833251953125,-0.184844970703125
1772642759722419000,5.6024189453125,-0.308990478515625,0.0299835205078125,-0.1857147216796875
1772642759732463000,5.612463134765625,-0.3649139404296875,0.0478668212890625,-0.1796875
1772642759742508300,5.62250830078125,-0.4022979736328125,0.062408447265625,-0.161163330078125
1772642759752553000,5.632552978515625,-0.4197540283203125,0.0594329833984375,-0.137908935546875
1772642759762598100,5.64259814453125,-0.4202423095703125,0.043914794921875,-0.111602783203125
1772642759772643000,5.65264306640625,-0.444244384765625,0.0119781494140625,-0.0732574462890625
1772642759782688300,5.662688232421875,-0.4781646728515625,-0.0437774658203125,-0.03997802734375
1772642759792733200,5.672733154296875,-0.4924163818359375,-0.1024322509765625,-0.0202484130859375
1772642759802778000,5.682778076171875,-0.446441650390625,-0.165374755859375,-0.013519287109375
1772642759812823000,5.692822998046875,-0.3701019287109375,-0.2265472412109375,-0.01470947265625
1772642759822868200,5.7028681640625,-0.353179931640625,-0.2767791748046875,-0.00445556640625
1772642759832913200,5.7129130859375,-0.4412689208984375,-0.3311920166015625,0.0188446044921875
1772642759842958300,5.722958251953125,-0.560516357421875,-0.3582763671875,0.0177764892578125
1772642759853003000,5.7330029296875,-0.7223968505859375,-0.3051300048828125,-0.0527801513671875
1772642759863048200,5.743048095703125,-1.0277557373046875,-0.25445556640625,-0.0703887939453125
1772642759873093000,5.753093017578125,-1.3566131591796875,-0.26055908203125,0.004180908203125
1772642759883138300,5.76313818359375,-1.502685546875,-0.273651123046875,0.047576904296875
1772642759893183000,5.773182861328125,-1.426513671875,-0.2410125732421875,-0.0067138671875
1772642759903228200,5.783228271484375,-1.3488311767578125,-0.269744873046875,-0.059783935546875
1772642759913273000,5.793273193359375,-1.37115478515625,-0.33734130859375,-0.058929443359375
1772642759923318300,5.803318359375,-1.4445343017578125,-0.3438262939453125,-0.0754547119140625
1772642759933363200,5.81336328125,-1.56103515625,-0.3145904541015625,-0.0851898193359375
1772642759943408000,5.823408203125,-1.6761474609375,-0.277679443359375,-0.0863494873046875
1772642759953453000,5.833453125,-1.7601318359375,-0.26171875,-0.080963134765625
1772642759963498200,5.843498291015625,-1.8246307373046875,-0.2869110107421875,-0.0622711181640625
1772642759973543200,5.853543212890625,-1.832611083984375,-0.33795166015625,-0.0621337890625
1772642759983588000,5.863588134765625,-1.8267974853515625,-0.3475341796875,-0.094757080078125
1772642759993633000,5.873633056640625,-1.8531341552734375,-0.340118408203125,-0.1401824951171875
1772642760003678200,5.88367822265625,-1.9330291748046875,-0.316436767578125,-0.1732330322265625
1772642760013723100,5.89372314453125,-2.050933837890625,-0.2714996337890625,-0.205230712890625
1772642760023768000,5.90376806640625,-2.1607208251953125,-0.245758056640625,-0.2122802734375
1772642760033813000,5.91381298828125,-2.220367431640625,-0.25848388671875,-0.19793701171875
1772642760043858200,5.923858154296875,-2.141448974609375,-0.2975921630859375,-0.2026214599609375
1772642760053903000,5.933903076171875,-1.93280029296875,-0.34356689453125,-0.2300567626953125
1772642760063948000,5.943947998046875,-1.7408294677734375,-0.36474609375,-0.2356719970703125
1772642760073993200,5.9539931640625,-1.619720458984375,-0.3612213134765625,-0.2115325927734375
1772642760084038100,5.9640380859375,-1.5828094482421875,-0.32916259765625,-0.149566650390625
1772642760094083000,5.9740830078125,-1.5895233154296875,-0.2824859619140625,-0.0839996337890625
1772642760104128000,5.9841279296875,-1.590484619140625,-0.243988037109375,-0.0547637939453125
1772642760114173200,5.994173095703125,-1.5856781005859375,-0.2282867431640625,-0.044158935546875
1772642760124218000,6.004218017578125,-1.553009033203125,-0.229888916015625,-0.0505218505859375
1772642760134263000,6.014262939453125,-1.4880218505859375,-0.23785400390625,-0.05999755859375
1772642760144308000,6.024307861328125,-1.409088134765625,-0.248138427734375,-0.0591278076171875
1772642760154353200,6.034353271484375,-1.3131256103515625,-0.2588653564453125,-0.0495452880859375
1772642760164398000,6.044398193359375,-1.2081298828125,-0.27789306640625,-0.033660888671875
1772642760174443000,6.054443115234375,-1.0808258056640625,-0.2880706787109375,-0.0114898681640625
1772642760184487200,6.064487060546875,-0.9455413818359375,-0.27752685546875,0.010833740234375
1772642760194530600,6.074530517578125,-0.8283538818359375,-0.2536773681640625,0.0318756103515625
1772642760204575500,6.084575439453125,-0.7534942626953125,-0.213836669921875,0.0457305908203125
1772642760214620700,6.09462060546875,-0.708343505859375,-0.1817169189453125,0.0584869384765625
1772642760224665300,6.104665283203125,-0.6686553955078125,-0.1499786376953125,0.064727783203125
1772642760234710500,6.11471044921875,-0.651123046875,-0.1115570068359375,0.0508270263671875
1772642760244755500,6.12475537109375,-0.664276123046875,-0.05633544921875,0.01763916015625
1772642760254800600,6.134800537109375,-0.7062530517578125,0.001129150390625,-0.011138916015625
1772642760264845300,6.14484521484375,-0.7378387451171875,0.0535736083984375,-0.029266357421875
1772642760274890500,6.154890380859375,-0.7362518310546875,0.080902099609375,-0.049530029296875
1772642760284935400,6.164935302734375,-0.705841064453125,0.085693359375,-0.07696533203125
1772642760294980600,6.174980712890625,-0.6399688720703125,0.0763092041015625,-0.1042633056640625
1772642760305025500,6.185025634765625,-0.5501861572265625,0.0533447265625,-0.1095428466796875
1772642760315070500,6.195070556640625,-0.4350738525390625,0.0152587890625,-0.0953521728515625
